id,text,obfuscatedText,mechanism,epsilon
13,role of tgfb in angiogenesis in skin,role of anica in angiogenesis in skin,Mahalanobis,50
13,role of tgfb in angiogenesis in skin,role of laxton in angiogenesis in skin,Mahalanobis,50
13,role of tgfb in angiogenesis in skin,role of volumetric in angiogenesis in skin,Mahalanobis,50
13,role of tgfb in angiogenesis in skin,role of swindlers in angiogenesis in skin,Mahalanobis,50
13,role of tgfb in angiogenesis in skin,role of p4 in angiogenesis in skin,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of độ in stabilise cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of ilac in redoing cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of cyberview in evident cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of basseterre in loogie cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of counted in kanon cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of c.a. in described cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of hatching in adorning cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of steer in deeney cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of falcoff in gyles cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of hewett in mckissack cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of icrp in overexpose cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of brower in minnesotans cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of sub-classes in jusepe cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of mistelbach in millie cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of progressed in rerouting cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of occasions in presque cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of 212-556-3535 in ca cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of promptly in nth cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,"expression or regulation of 6,460 in astruc cancers",Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of roney in horses cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of unnikrishnan in preaching cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of cur in adolfo cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of anytime in danceteria cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of gambero in girlfriend cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of banking in tratando cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of habitues in 1.4655 cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of teaming in limavady cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of neog in arkady cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of illinois in bogotá cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of -88 in silves cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of killers in haniel cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of donned in tess cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of bipole in magnaram cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of openess in gaunt cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of reevaluation in collage cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of districtincumbent in kit cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of costner in valoret cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of gryboski in bergonzi cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of mazlum in 100.01 cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of rejuvenate in 297 cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of schnellenberger in back cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of gurun in howitzer cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of 33.25 in priced cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of cardamone in kavli cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of slartibartfast in forgo cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of repelled in oversize cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of highbrows in 7-year-old cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of basing in gingersnaps cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of 10:09 in rosie cancers,Mahalanobis,50
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of mentioned in predictable cancers,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
16,aaa proteins,aaa proteins,Mahalanobis,50
17,do1 antibody,hitched antibody,Mahalanobis,50
17,do1 antibody,rush antibody,Mahalanobis,50
17,do1 antibody,renaming antibody,Mahalanobis,50
17,do1 antibody,eisleben antibody,Mahalanobis,50
17,do1 antibody,pouso antibody,Mahalanobis,50
17,do1 antibody,fecundity antibody,Mahalanobis,50
17,do1 antibody,residences antibody,Mahalanobis,50
17,do1 antibody,wo antibody,Mahalanobis,50
17,do1 antibody,stat antibody,Mahalanobis,50
17,do1 antibody,156.8 antibody,Mahalanobis,50
17,do1 antibody,red-headed antibody,Mahalanobis,50
17,do1 antibody,exabytes antibody,Mahalanobis,50
17,do1 antibody,"2,759 antibody",Mahalanobis,50
17,do1 antibody,cineplex antibody,Mahalanobis,50
17,do1 antibody,nürnberg antibody,Mahalanobis,50
17,do1 antibody,butina antibody,Mahalanobis,50
17,do1 antibody,guano antibody,Mahalanobis,50
17,do1 antibody,albertus antibody,Mahalanobis,50
17,do1 antibody,fairbanks antibody,Mahalanobis,50
17,do1 antibody,slows antibody,Mahalanobis,50
17,do1 antibody,tulou antibody,Mahalanobis,50
17,do1 antibody,complete antibody,Mahalanobis,50
17,do1 antibody,sodastream antibody,Mahalanobis,50
17,do1 antibody,baumgartl antibody,Mahalanobis,50
17,do1 antibody,initiate antibody,Mahalanobis,50
17,do1 antibody,54-kg antibody,Mahalanobis,50
17,do1 antibody,cartouches antibody,Mahalanobis,50
17,do1 antibody,rob antibody,Mahalanobis,50
17,do1 antibody,muet antibody,Mahalanobis,50
17,do1 antibody,sammarinese antibody,Mahalanobis,50
17,do1 antibody,tpn4 antibody,Mahalanobis,50
17,do1 antibody,nursemaid antibody,Mahalanobis,50
17,do1 antibody,16-20 antibody,Mahalanobis,50
17,do1 antibody,shreds antibody,Mahalanobis,50
17,do1 antibody,.0613 antibody,Mahalanobis,50
17,do1 antibody,20.76 antibody,Mahalanobis,50
17,do1 antibody,idiocy antibody,Mahalanobis,50
17,do1 antibody,xanadu antibody,Mahalanobis,50
17,do1 antibody,reinvent antibody,Mahalanobis,50
17,do1 antibody,geschiedenis antibody,Mahalanobis,50
17,do1 antibody,noel antibody,Mahalanobis,50
17,do1 antibody,jessie antibody,Mahalanobis,50
17,do1 antibody,47-48 antibody,Mahalanobis,50
17,do1 antibody,postpones antibody,Mahalanobis,50
17,do1 antibody,scaf antibody,Mahalanobis,50
17,do1 antibody,secondly antibody,Mahalanobis,50
17,do1 antibody,cpa antibody,Mahalanobis,50
17,do1 antibody,pulling antibody,Mahalanobis,50
17,do1 antibody,trolleys antibody,Mahalanobis,50
17,do1 antibody,d'aubigné antibody,Mahalanobis,50
18,gis4,nonprofits,Mahalanobis,50
18,gis4,twenties,Mahalanobis,50
18,gis4,spite,Mahalanobis,50
18,gis4,dunaferr,Mahalanobis,50
18,gis4,plight,Mahalanobis,50
18,gis4,fps,Mahalanobis,50
18,gis4,sinhgad,Mahalanobis,50
18,gis4,flustered,Mahalanobis,50
18,gis4,bsf,Mahalanobis,50
18,gis4,sanming,Mahalanobis,50
18,gis4,backbenchers,Mahalanobis,50
18,gis4,leade,Mahalanobis,50
18,gis4,rathnure,Mahalanobis,50
18,gis4,instructing,Mahalanobis,50
18,gis4,lung,Mahalanobis,50
18,gis4,punch,Mahalanobis,50
18,gis4,stockholders,Mahalanobis,50
18,gis4,dannan,Mahalanobis,50
18,gis4,microcosm,Mahalanobis,50
18,gis4,nicco,Mahalanobis,50
18,gis4,migrates,Mahalanobis,50
18,gis4,36.05,Mahalanobis,50
18,gis4,midday,Mahalanobis,50
18,gis4,corneliszoon,Mahalanobis,50
18,gis4,harney,Mahalanobis,50
18,gis4,megafest,Mahalanobis,50
18,gis4,louka,Mahalanobis,50
18,gis4,reaugh,Mahalanobis,50
18,gis4,paskowitz,Mahalanobis,50
18,gis4,german-occupied,Mahalanobis,50
18,gis4,demonology,Mahalanobis,50
18,gis4,bernard,Mahalanobis,50
18,gis4,dappy,Mahalanobis,50
18,gis4,constraining,Mahalanobis,50
18,gis4,prefers,Mahalanobis,50
18,gis4,viacheslav,Mahalanobis,50
18,gis4,galper,Mahalanobis,50
18,gis4,erie,Mahalanobis,50
18,gis4,vital,Mahalanobis,50
18,gis4,figuring,Mahalanobis,50
18,gis4,precious,Mahalanobis,50
18,gis4,sympathizers,Mahalanobis,50
18,gis4,shore,Mahalanobis,50
18,gis4,beaudin,Mahalanobis,50
18,gis4,arnison,Mahalanobis,50
18,gis4,oxfordians,Mahalanobis,50
18,gis4,unreel,Mahalanobis,50
18,gis4,consultation,Mahalanobis,50
18,gis4,27-year-old,Mahalanobis,50
18,gis4,nostell,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of riddlesworth and parma,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of feldman and pianists,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of recommits and douwes,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of analysand and melfort,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of 1.5-million and impermeable,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of misses and salio,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of m1911a1 and warnings,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of copia and secured,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,"comparison of promoters of approaches and 4,500-seat",Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of corzo and dynatech,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of brick-and-mortar and kind,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of spoolname and organgn,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of hobbes and metaphorical,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of macqueen and grandstand,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of i-75 and 1953-1956,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of administrated and skibo,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of maurus and rakoff,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of bozicevich and neuters,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of shipmanagement and influencing,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of lispector and freistadt,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of gainax and electro-harmonix,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of riddled and llegada,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of sportback and familiar,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of ipo and lonhro,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of 1.4030 and jinghu,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of glided and 15.81,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of headwaiter and 252,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of bustle and organiser,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of oliver and formula_75,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of alladiya and saturno,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of girl-next-door and asserted,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of wenches and absenting,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of bucek and cayman,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of pass and corte-real,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of straddled and parry,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of franchize and ieu,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of 39-year-old and balciunaite,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of ibtisam and charbonnet,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of fraught and forte,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of seinfeld and cushion,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of labs and localised,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of magureanu and romp,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of ziadie and 587,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of usun and bwi,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of volcano and illusionistic,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of marsch and kazbegi,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of requests and nociceptive,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of flahaut and holub,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,comparison of promoters of bydgoszcz and creeds,Mahalanobis,50
19,comparison of promoters of gal1 and suc1,"comparison of promoters of 1,707 and buil",Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,50
