id,text,obfuscatedText,mechanism,epsilon
13,role of tgfb in angiogenesis in skin,role of anica baryaji angiogenesis in skin,Mahalanobis,30
13,role of tgfb in angiogenesis in skin,role of laxton in angiogenesis in skin,Mahalanobis,30
13,role of tgfb in angiogenesis in skin,role of volumetric in angiogenesis in skin,Mahalanobis,30
13,role of tgfb in angiogenesis in skin,role of corridors in angiogenesis in skin,Mahalanobis,30
13,role of tgfb in angiogenesis in skin,role the kibbutzim in angiogenesis rw95 skin,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of độ in macrolides cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of lopezes in anti-bacterial cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of cyberview in entrant cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression ; regulation of falconieri in loogie cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of fig in kanon cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of c.a. in described cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of flowered in antebellum cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of 2/8th in hayduke cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of falcoff in vasana cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of herbalism in mckissack cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of icrp myoot overexpose cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of brower in jerez cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of sections in jusepe cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of motors in millie cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of splutter in reenlistment cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of occasions in formerly cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,100.53 or regulation of 212-556-3535 in litan cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of main.html in nth cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,"expression or regulation of 6,460 in kaif cancers",Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expressions or regulation of harmon in horses cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of unnikrishnan in wilder cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of mcghie in adolfo cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of solex in teff cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of lienzo in girlfriend cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of banking in tratando cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of habitues in 1.4655 cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of leonore in limavady cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of cardiomyocytes in 5.36 cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of illinois in bogotá cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of -88 in silves cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of rattlesnakes in haniel cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of helmet in tess cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of bipole in carmichael cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of openess in gaunt cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of qualitative in collage cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of :22 in kit cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of costner in achewood cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression and/or regulation of gryboski in bergonzi cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of audible noted flr cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of kgs in darius cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of schnellenberger in back cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of gurun in howitzer cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of 33.25 in gauche cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of juckes in vasorum cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of monterrico in forgo cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of reminiscent in 34-14 cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of yanggu in elam cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of basing in thermistor cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of 10:09 in generator cancers,Mahalanobis,30
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of novae in xuren cancers,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase as apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase up apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase to apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase including apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase likewise apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase also apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
15,atpase and apoptosis,atpase and apoptosis,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
16,aaa proteins,aaa proteins,Mahalanobis,30
17,do1 antibody,hitched antibody,Mahalanobis,30
17,do1 antibody,as antibody,Mahalanobis,30
17,do1 antibody,renaming antibody,Mahalanobis,30
17,do1 antibody,eisleben antibody,Mahalanobis,30
17,do1 antibody,mutism antibody,Mahalanobis,30
17,do1 antibody,darkstalkers antibody,Mahalanobis,30
17,do1 antibody,cronin antibody,Mahalanobis,30
17,do1 antibody,wo antibody,Mahalanobis,30
17,do1 antibody,philip antibody,Mahalanobis,30
17,do1 antibody,156.8 antibody,Mahalanobis,30
17,do1 antibody,liikanen antibody,Mahalanobis,30
17,do1 antibody,exabytes antibody,Mahalanobis,30
17,do1 antibody,deli antibody,Mahalanobis,30
17,do1 antibody,mania antibody,Mahalanobis,30
17,do1 antibody,nürnberg antibody,Mahalanobis,30
17,do1 antibody,butina antibody,Mahalanobis,30
17,do1 antibody,guano antibody,Mahalanobis,30
17,do1 antibody,albertus antibody,Mahalanobis,30
17,do1 antibody,fairbanks antibody,Mahalanobis,30
17,do1 antibody,-1.2 antibody,Mahalanobis,30
17,do1 antibody,shimao antibody,Mahalanobis,30
17,do1 antibody,discounting antibody,Mahalanobis,30
17,do1 antibody,finjan antibody,Mahalanobis,30
17,do1 antibody,baumgartl antibody,Mahalanobis,30
17,do1 antibody,icct antibody,Mahalanobis,30
17,do1 antibody,54-kg antibody,Mahalanobis,30
17,do1 antibody,hopson antibody,Mahalanobis,30
17,do1 antibody,garcia antibody,Mahalanobis,30
17,do1 antibody,muet antibody,Mahalanobis,30
17,do1 antibody,sammarinese antibody,Mahalanobis,30
17,do1 antibody,accompanying antibody,Mahalanobis,30
17,do1 antibody,kertzer antibody,Mahalanobis,30
17,do1 antibody,16-20 antibody,Mahalanobis,30
17,do1 antibody,corpse antibody,Mahalanobis,30
17,do1 antibody,1962 antibody,Mahalanobis,30
17,do1 antibody,20.76 antibody,Mahalanobis,30
17,do1 antibody,baz antibody,Mahalanobis,30
17,do1 antibody,xanadu antibody,Mahalanobis,30
17,do1 antibody,reinvent antibody,Mahalanobis,30
17,do1 antibody,geschiedenis antibody,Mahalanobis,30
17,do1 antibody,noel antibody,Mahalanobis,30
17,do1 antibody,washstand antibody,Mahalanobis,30
17,do1 antibody,47-48 antibody,Mahalanobis,30
17,do1 antibody,wildlands antibody,Mahalanobis,30
17,do1 antibody,scaf antibody,Mahalanobis,30
17,do1 antibody,depriving antibody,Mahalanobis,30
17,do1 antibody,adjoin antibody,Mahalanobis,30
17,do1 antibody,venables antibody,Mahalanobis,30
17,do1 antibody,dke antibody,Mahalanobis,30
17,do1 antibody,azulejo antibody,Mahalanobis,30
18,gis4,nonprofits,Mahalanobis,30
18,gis4,browning,Mahalanobis,30
18,gis4,spite,Mahalanobis,30
18,gis4,dunaferr,Mahalanobis,30
18,gis4,effectively,Mahalanobis,30
18,gis4,fps,Mahalanobis,30
18,gis4,sinhgad,Mahalanobis,30
18,gis4,flustered,Mahalanobis,30
18,gis4,bsf,Mahalanobis,30
18,gis4,sanming,Mahalanobis,30
18,gis4,backbenchers,Mahalanobis,30
18,gis4,leade,Mahalanobis,30
18,gis4,rathnure,Mahalanobis,30
18,gis4,instructing,Mahalanobis,30
18,gis4,lung,Mahalanobis,30
18,gis4,saldo,Mahalanobis,30
18,gis4,upr,Mahalanobis,30
18,gis4,broomfield,Mahalanobis,30
18,gis4,ngasongwa,Mahalanobis,30
18,gis4,mudali,Mahalanobis,30
18,gis4,beene,Mahalanobis,30
18,gis4,"2,176",Mahalanobis,30
18,gis4,midday,Mahalanobis,30
18,gis4,duperré,Mahalanobis,30
18,gis4,harney,Mahalanobis,30
18,gis4,adept,Mahalanobis,30
18,gis4,louka,Mahalanobis,30
18,gis4,reaugh,Mahalanobis,30
18,gis4,paskowitz,Mahalanobis,30
18,gis4,german-occupied,Mahalanobis,30
18,gis4,blairstown,Mahalanobis,30
18,gis4,senn,Mahalanobis,30
18,gis4,dappy,Mahalanobis,30
18,gis4,constraining,Mahalanobis,30
18,gis4,studying,Mahalanobis,30
18,gis4,viacheslav,Mahalanobis,30
18,gis4,konchalski,Mahalanobis,30
18,gis4,erie,Mahalanobis,30
18,gis4,best-of,Mahalanobis,30
18,gis4,figuring,Mahalanobis,30
18,gis4,polysilicon,Mahalanobis,30
18,gis4,trinkets,Mahalanobis,30
18,gis4,shore,Mahalanobis,30
18,gis4,eguinea,Mahalanobis,30
18,gis4,ecmo,Mahalanobis,30
18,gis4,58.80,Mahalanobis,30
18,gis4,unreel,Mahalanobis,30
18,gis4,consultation,Mahalanobis,30
18,gis4,follicle-stimulating,Mahalanobis,30
18,gis4,nostell,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,"comparison of promoters of 866,000 and parma",Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of feldman and pianists,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,"comparison of promoters of recommits , proprietor",Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of analysand and melfort,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters part levied and impermeable,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of outright and houellebecq,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of dimas and warnings,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of copia and secured,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of semiannually and superspace,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of corzo and investnet,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of kingdom and kind,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of teammate and complemented,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of hobbes and metaphorical,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of paetec and grandstand,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters besides 19-kilometer and wakes,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of urdinola and skibo,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of maurus and rakoff,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of bozicevich and neuters,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of 39-29 and influencing,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of arrive and freistadt,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of gainax and hsrc,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of pocked and llegada,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of sportback and suburban,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of ipo and lonhro,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of woodbridge and jinghu,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of glided and 15.81,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of szewczyk and tasking,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of mingling and organiser,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of oliver and mcanuff,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of unho and saturno,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of girl-next-door and asserted,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of giantkiller and absenting,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of bucek and cayman,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of passes and corte-real,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of straddled and parry,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of anadigics and torhunter,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of mcisaac and contributing,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of ibtisam and gemeinderat,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of fraught and 10.86,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of seinfeld and cushion,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of labs and localised,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of degennaro and romp,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of gonaives both 587,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of usun and icci,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of active and illusionistic,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of marsch and zutphen,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison part promoters of ones and cohost,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of flahaut and coppard,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,comparison of promoters of quai and ingress,Mahalanobis,30
19,comparison of promoters of gal1 and suc1,"comparison of promoters of 1,707 and 1490s",Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
20,substrate modification by ubiquitin,substrate modification by ubiquitin,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role alumal p63 and 8.44 in relation to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 and/or p73 in relation to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in thus to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 notably p73 in relation to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in that to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of srivalo and/or p73 in relation to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,roles of r-11 also p73 as relation intending dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 nahkt p73 in relation to dna damage,Mahalanobis,30
21,role of p63 and p73 in relation to dna damage,role of p63 and p73 in relation to dna damage,Mahalanobis,30
